1.5,-0.16666666666666666,0.8333333333333333,-0.16666666666666663
1.7302189409093613,-0.3488125164125261,-0.14176847096610656,1.1096475798410412
-0.7302189409093593,0.3488125164125263,-0.14176847096610679,-0.1096475798410414
-0.7524892432307926,0.39920502527450974,0.0,-0.39920502527450974
1.7524892432307928,-0.39920502527450974,0.0,0.39920502527450974
-0.6050434043442966,0.37557871185202213,0.16993844331159114,-0.7262354573740412
1.6050434043442965,-0.3755787118520222,0.16993844331159125,-0.2737645426259584
1.6535229529903364,-0.4516304000459289,-0.9124887144980376,0.9544207799404114
-0.653522952990335,0.17849817697689208,-0.3606435085709988,-0.22755300300944936
-0.664972047599756,0.20687800240464504,-0.28540257638362543,-0.5179858198706266
1.6649720475997556,-0.5179858198706273,-0.7145974236163749,0.20687800240464504
-0.4999999999999995,0.16666666666666657,-0.16666666666666663,-0.8333333333333339
1.4999999999999998,-0.5000000000000004,-0.5000000000000002,-0.5000000000000004
1.6580033108874066,-0.9764808539686809,0.8191369451656174,1.2156041322252356
-0.6580033108874068,0.215604132225235,0.18086305483438303,0.02351914603131952
1.6535229529903366,-0.9544207799404115,0.9124887144980377,0.4516304000459289
-0.653522952990335,0.2275530030094493,0.3606435085709987,-0.17849817697689208
1.490076984385244,-0.894125699451375,1.0414807920659364,-0.3219103600290222
-0.4900769843852459,0.18310087433519995,0.536469557701714,-0.38911446508715275
1.7247448713915876,-1.1123724356957945,0.0,1.1123724356957945
-0.7247448713915892,0.1123724356957945,0.0,-0.1123724356957945
1.7302189409093607,-1.1096475798410403,0.1417684709661064,0.34881251641252586
-0.7302189409093595,0.10964757984104134,0.14176847096610679,-0.3488125164125263
1.5766553262890588,-1.056653325061773,0.301352465351455,-0.4077478512398069
-0.5766553262890588,0.05665332506177284,0.301352465351455,-0.5922521487601933
1.658003310887413,-1.2156041322252344,-0.8191369451656171,0.9764808539686808
-0.6580033108874068,-0.023519146031319466,-0.180863054834383,-0.21560413222523475
1.653522952990334,-1.22755300300945,-0.6393564914290015,0.17849817697689208
-0.6535229529903351,-0.04557922005958795,-0.0875112855019615,-0.4516304000459293
1.490076984385245,-1.1831008743352003,-0.4635304422982864,-0.6108855349128477
-0.49007698438524583,-0.1058743005486247,0.04148079206593602,-0.6780896399709773
0.7848728583563306,0.3957292969928966,0.1339745962155608,0.9702961067915423
-0.784872858356332,0.9702961067915425,0.13397459621556146,0.3957292969928967
-0.9513248470511926,1.1099975524885728,0.41558527187457095,-0.16061165664558444
0.9513248470511939,0.2458695301570395,0.22854764547981898,0.5164787392911953
-0.8853742037676137,1.1356747786848844,0.6840855254959951,-0.8097056275625645
0.8853742037676144,0.1902943724374351,0.31591447450400434,0.1356747786848851
0.9306048591020997,0.15937498068339356,-0.3660254037844388,0.8406250193166069
-0.9306048591020999,0.8406250193166074,-0.3660254037844391,0.15937498068339395
-1.0709506816926722,0.9668749070776379,-0.17896318375925016,-0.3833214872897201
1.070950681692674,0.033125092922362154,-0.1789631837592501,0.38332148728972004
-1.0000000000000009,0.9999999999999998,0.0,-0.9999999999999998
1.0,5.551115123125783e-17,0.0,-5.551115123125783e-17
-0.7848728583563334,0.604270703007104,-0.8660254037844382,0.02970389320845801
0.784872858356332,0.02970389320845801,-0.8660254037844389,0.6042707030071037
-0.9513248470511946,0.7541304698429613,-0.7714523545201821,-0.5164787392911955
0.9513248470511936,-0.10999755248857118,-0.5844147281254299,0.16061165664558463
-0.8853742037676156,0.8097056275625649,-0.6840855254959954,-1.1356747786848846
0.8853742037676144,-0.1356747786848851,-0.3159144745040042,-0.19029437243743474
0.9513248470511938,-0.16061165664558483,0.41558527187457006,1.10999755248857
-0.9513248470511935,0.5164787392911955,0.22854764547981893,0.24586953015703972
1.0564210352811225,-0.20366423411292825,0.5000000000000001,0.569689637897367
-1.0564210352811223,0.5696896378973672,0.5,-0.20366423411292825
-0.9513248470511941,0.516478739291195,0.7714523545201806,-0.7541304698429603
0.9513248470511931,-0.16061165664558463,0.5844147281254296,0.10999755248857146
1.070950681692674,-0.38332148728971993,-0.17896318375925002,0.9668749070776383
-1.0709506816926737,0.38332148728972004,-0.1789631837592501,0.0331250929223621
1.168770894480368,-0.4277998385836755,0.0,0.4277998385836755
-1.1687708944803679,0.4277998385836761,0.0,-0.4277998385836761
-1.070950681692674,0.38332148728971993,0.17896318375925002,-0.9668749070776383
1.0709506816926737,-0.38332148728972004,0.1789631837592501,-0.0331250929223621
0.9513248470511941,-0.516478739291195,-0.7714523545201806,0.7541304698429603
-0.9513248470511931,0.16061165664558463,-0.5844147281254296,-0.10999755248857146
-1.0564210352811225,0.20366423411292825,-0.5000000000000001,-0.569689637897367
1.0564210352811223,-0.5696896378973672,-0.5,0.20366423411292825
-0.9513248470511938,0.16061165664558483,-0.41558527187457006,-1.10999755248857
0.9513248470511935,-0.5164787392911955,-0.22854764547981893,-0.24586953015703972
0.8853742037676156,-0.8097056275625649,0.6840855254959954,1.1356747786848846
-0.8853742037676144,0.1356747786848851,0.3159144745040042,0.19029437243743474
0.9513248470511946,-0.7541304698429613,0.7714523545201821,0.5164787392911955
-0.9513248470511936,0.10999755248857118,0.5844147281254299,-0.16061165664558463
0.7848728583563334,-0.604270703007104,0.8660254037844382,-0.02970389320845801
-0.784872858356332,-0.02970389320845801,0.8660254037844389,-0.6042707030071037
1.0000000000000009,-0.9999999999999998,0.0,0.9999999999999998
-1.0,-5.551115123125783e-17,0.0,5.551115123125783e-17
1.0709506816926722,-0.9668749070776379,0.17896318375925016,0.3833214872897201
-1.070950681692674,-0.033125092922362154,0.1789631837592501,-0.38332148728972004
-0.9306048591020997,-0.15937498068339356,0.3660254037844388,-0.8406250193166069
0.9306048591020999,-0.8406250193166074,0.3660254037844391,-0.15937498068339395
0.8853742037676131,-1.1356747786848844,-0.6840855254959949,0.8097056275625641
-0.8853742037676144,-0.1902943724374351,-0.31591447450400434,-0.1356747786848851
0.9513248470511926,-1.1099975524885728,-0.41558527187457095,0.16061165664558444
-0.9513248470511939,-0.2458695301570395,-0.22854764547981898,-0.5164787392911953
-0.7848728583563306,-0.3957292969928966,-0.1339745962155608,-0.9702961067915423
0.784872858356332,-0.9702961067915425,-0.13397459621556146,-0.3957292969928967
-1.490076984385245,1.1831008743352003,0.4635304422982864,0.6108855349128477
0.49007698438524583,0.1058743005486247,-0.04148079206593602,0.6780896399709773
-1.653522952990334,1.22755300300945,0.6393564914290015,-0.17849817697689208
0.6535229529903351,0.04557922005958795,0.0875112855019615,0.4516304000459293
-1.658003310887413,1.2156041322252344,0.8191369451656171,-0.9764808539686808
0.6580033108874068,0.023519146031319466,0.180863054834383,0.21560413222523475
-1.5766553262890588,1.056653325061773,-0.301352465351455,0.4077478512398069
0.5766553262890588,-0.05665332506177284,-0.301352465351455,0.5922521487601933
-1.7302189409093607,1.1096475798410403,-0.1417684709661064,-0.34881251641252586
0.7302189409093595,-0.10964757984104134,-0.14176847096610679,0.3488125164125263
-1.7247448713915876,1.1123724356957945,0.0,-1.1123724356957945
0.7247448713915892,-0.1123724356957945,0.0,0.1123724356957945
-1.490076984385244,0.894125699451375,-1.0414807920659364,0.3219103600290222
0.4900769843852459,-0.18310087433519995,-0.536469557701714,0.38911446508715275
-1.6535229529903366,0.9544207799404115,-0.9124887144980377,-0.4516304000459289
0.653522952990335,-0.2275530030094493,-0.3606435085709987,0.17849817697689208
-1.6580033108874066,0.9764808539686809,-0.8191369451656174,-1.2156041322252356
0.6580033108874068,-0.215604132225235,-0.18086305483438303,-0.02351914603131952
0.4999999999999995,-0.16666666666666657,0.16666666666666663,0.8333333333333339
-1.4999999999999998,0.5000000000000004,0.5000000000000002,0.5000000000000004
0.6649720475997559,-0.20687800240464504,0.2854025763836255,0.5179858198706268
-1.6649720475997556,0.5179858198706273,0.7145974236163749,-0.20687800240464504
-1.6535229529903364,0.4516304000459289,0.9124887144980376,-0.9544207799404114
0.653522952990335,-0.17849817697689208,0.3606435085709988,0.22755300300944936
0.6050434043442966,-0.37557871185202213,-0.16993844331159114,0.7262354573740412
-1.6050434043442965,0.3755787118520222,-0.16993844331159125,0.2737645426259584
0.7524892432307926,-0.39920502527450974,0.0,0.39920502527450974
-1.7524892432307928,0.39920502527450974,0.0,-0.39920502527450974
-1.7302189409093613,0.3488125164125261,0.14176847096610656,-1.1096475798410412
0.7302189409093593,-0.3488125164125263,0.14176847096610679,0.1096475798410414
0.5000000000000003,-0.49999999999999994,-0.5,0.5000000000000001
-1.5,0.16666666666666666,-0.8333333333333333,0.16666666666666663
-1.6649720475997567,0.20687800240464507,-0.7145974236163738,-0.5179858198706262
0.6649720475997559,-0.517985819870627,-0.28540257638362554,0.20687800240464507
-1.653522952990336,0.17849817697689216,-0.6393564914290013,-1.227553003009449
0.6535229529903352,-0.4516304000459293,-0.08751128550196152,-0.04557922005958798
0.3068264174544743,-0.5208217349055856,0.4113166543559142,0.8777176027977951
-1.3068264174544735,-0.12228239720220602,0.5886833456440866,0.47917826509441497
0.5,-0.4999999999999999,0.4999999999999998,0.49999999999999983
-1.5000000000000009,-0.16666666666666707,0.8333333333333339,-0.16666666666666666
-1.4900769843852455,-0.3219103600290229,1.041480792065937,-0.8941256994513755
0.4900769843852454,-0.38911446508715253,0.5364695577017137,0.1831008743352002
0.44360383806034126,-0.7649416947199963,0.0,0.7649416947199963
-1.4436038380603418,-0.2350583052800037,0.0,0.2350583052800037
0.6050434043442972,-0.7262354573740415,0.1699384433115912,0.3755787118520222
-1.6050434043442972,-0.2737645426259584,0.1699384433115912,-0.3755787118520222
-1.5766553262890604,-0.40774785123980667,0.3013524653514543,-1.0566533250617722
0.5766553262890591,-0.5922521487601933,0.30135246535145493,0.056653325061772675
0.3068264174544732,-0.8777176027977944,-0.4113166543559135,0.5208217349055849
-1.3068264174544721,-0.4791782650944153,-0.5886833456440866,0.1222823972022058
-1.5000000000000004,-0.5,-0.5000000000000002,-0.49999999999999983
0.5000000000000003,-0.833333333333334,-0.166666666666667,0.1666666666666666
-1.490076984385246,-0.610885534912847,-0.46353044229828627,-1.1831008743351996
0.49007698438524544,-0.6780896399709775,0.041480792065936245,-0.10587430054862482
1.3068264174544708,0.41131665435591297,0.5208217349055841,0.877717602797794
-0.3068264174544725,0.588683345644087,0.12228239720220599,0.47917826509441563
1.4181886139662443,0.32908776389105193,0.6709122361089477,0.18614066163450715
-0.41818861396624474,0.6709122361089479,0.3290877638910521,0.18614066163450715
1.3068264174544706,0.4113166543559135,0.8777176027977949,-0.5208217349055844
-0.3068264174544727,0.5886833456440872,0.47917826509441586,-0.1222823972022061
1.4181886139662454,0.32908776389105154,-0.18614066163450668,0.6709122361089471
-0.4181886139662445,0.6709122361089477,-0.18614066163450715,0.329087763891052
-0.529085513635746,0.742934135878323,0.0,0.0
1.5290855136357462,0.25706586412167726,0.0,0.0
1.4181886139662436,0.3290877638910521,0.18614066163450751,-0.670912236108948
-0.4181886139662451,0.6709122361089481,0.1861406616345072,-0.3290877638910524
1.3068264174544728,0.41131665435591314,-0.877717602797794,0.5208217349055846
-0.3068264174544727,0.5886833456440868,-0.4791782650944154,0.12228239720220599
1.4181886139662454,0.32908776389105165,-0.6709122361089472,-0.1861406616345067
-0.4181886139662446,0.6709122361089475,-0.3290877638910518,-0.18614066163450704
1.3068264174544704,0.41131665435591275,-0.5208217349055839,-0.8777176027977938
-0.30682641745447325,0.588683345644087,-0.12228239720220616,-0.4791782650944155
1.516802577050793,-0.3314462729002352,0.5828841954692178,0.9088533465915386
-0.5168025770507946,0.33144627290023504,0.09114665340846204,0.41711580453078223
1.6050434043442976,-0.375578711852022,0.7262354573740414,0.16993844331159103
-0.6050434043442966,0.3755787118520222,0.2737645426259583,0.16993844331159125
1.5168025770507951,-0.33144627290023504,0.9088533465915378,-0.5828841954692179
-0.5168025770507945,0.33144627290023515,0.4171158045307825,-0.09114665340846201
1.6050434043442958,-0.37557871185202285,-0.16993844331159197,0.726235457374043
-0.6050434043442969,0.37557871185202213,-0.16993844331159114,0.27376454262595834
-0.693897202308099,0.4187965253904408,0.0,0.0
1.693897202308099,-0.41879652539044093,0.0,0.0
1.6050434043442965,-0.3755787118520225,0.1699384433115916,-0.7262354573740424
-0.6050434043442967,0.3755787118520223,0.1699384433115913,-0.27376454262595834
1.5168025770507951,-0.33144627290023515,-0.9088533465915393,0.5828841954692187
-0.5168025770507944,0.33144627290023504,-0.4171158045307821,0.09114665340846193
1.6050434043442967,-0.3755787118520226,-0.7262354573740425,-0.16993844331159164
-0.6050434043442967,0.3755787118520222,-0.27376454262595834,-0.16993844331159125
1.5168025770507947,-0.33144627290023515,-0.5828841954692184,-0.908853346591539
-0.5168025770507944,0.3314462729002351,-0.09114665340846193,-0.41711580453078223
1.5370856784608464,-1.091132184399399,0.6701389348982081,0.9440294898624251
-0.5370856784608432,0.09113218439939921,0.05597051013757451,0.32986106510179203
1.6086457450133669,-1.1112934329439488,0.7907079543323298,0.14458427322415499
-0.6086457450133668,0.11129343294394867,0.2092920456676703,0.14458427322415499
1.5370856784608415,-1.0911321843993984,0.9440294898624247,-0.6701389348982071
-0.5370856784608433,0.09113218439939919,0.32986106510179225,-0.05597051013757451
1.6086457450133664,-1.111293432943949,-0.14458427322415507,0.79070795433233
-0.6086457450133667,0.11129343294394867,-0.14458427322415504,0.2092920456676703
-0.6838022718621539,0.13355174916181656,0.0,0.0
1.683802271862154,-1.1335517491618168,0.0,0.0
1.6086457450133684,-1.1112934329439481,0.14458427322415474,-0.7907079543323294
-0.6086457450133667,0.11129343294394875,0.14458427322415499,-0.2092920456676702
1.537085678460843,-1.0911321843993997,-0.9440294898624262,0.6701389348982083
-0.5370856784608433,0.09113218439939921,-0.3298610651017922,0.05597051013757448
1.6086457450133655,-1.1112934329439486,-0.7907079543323295,-0.14458427322415507
-0.6086457450133667,0.11129343294394875,-0.2092920456676702,-0.14458427322415499
1.5370856784608402,-1.0911321843993993,-0.6701389348982076,-0.9440294898624257
-0.5370856784608432,0.09113218439939924,-0.05597051013757445,-0.32986106510179214
-0.7316652437514315,0.9175379836316465,0.4384153524537272,0.8274192913150672
0.7316652437514307,0.08246201636835332,0.17258070868493233,0.5615846475462728
-0.8734091598058499,0.9591399465559078,0.6133294332146736,0.19796593009060284
0.8734091598058492,0.04086005344409166,0.38667056678532596,0.19796593009060312
-0.7316652437514297,0.9175379836316466,0.8274192913150678,-0.4384153524537271
0.7316652437514313,0.08246201636835321,0.5615846475462727,-0.17258070868493247
-0.8734091598058491,0.9591399465559085,-0.1979659300906032,0.6133294332146743
0.8734091598058489,0.04086005344409144,-0.1979659300906031,0.38667056678532574
1.0,0.0,0.0,0.0
-0.9999999999999998,0.9999999999999999,0.0,0.0
-0.8734091598058505,0.9591399465559081,0.19796593009060284,-0.6133294332146739
0.8734091598058489,0.04086005344409155,0.19796593009060307,-0.3866705667853258
-0.731665243751431,0.9175379836316473,-0.8274192913150682,0.43841535245372776
0.7316652437514312,0.08246201636835315,-0.5615846475462727,0.17258070868493242
-0.8734091598058467,0.9591399465559094,-0.6133294332146748,-0.19796593009060381
0.8734091598058491,0.040860053444091604,-0.3866705667853259,-0.1979659300906031
-0.7316652437514314,0.9175379836316476,-0.438415352453728,-0.8274192913150686
0.7316652437514308,0.08246201636835304,-0.17258070868493225,-0.5615846475462726
0.8408964152537138,-0.3483106997490065,0.2928932188134523,0.7071067811865477
-0.8408964152537146,0.3483106997490066,0.29289321881345265,0.707106781186548
-0.978318343478516,0.4052327261871811,0.4999999999999997,0.2071067811865473
0.9783183434785159,-0.40523272618718115,0.4999999999999998,0.20710678118654738
0.8408964152537138,-0.3483106997490065,0.7071067811865477,-0.2928932188134523
-0.8408964152537146,0.3483106997490066,0.707106781186548,-0.29289321881345265
0.9783183434785162,-0.40523272618718126,-0.20710678118654754,0.5000000000000002
-0.9783183434785159,0.40523272618718137,-0.2071067811865476,0.5000000000000001
1.09868411346781,-0.45508986056222744,0.0,0.0
-1.09868411346781,0.4550898605622274,0.0,0.0
-0.9783183434785162,0.40523272618718126,0.20710678118654754,-0.5000000000000002
0.9783183434785159,-0.40523272618718137,0.2071067811865476,-0.5000000000000001
0.8408964152537138,-0.3483106997490065,-0.7071067811865477,0.2928932188134523
-0.8408964152537146,0.3483106997490066,-0.707106781186548,0.29289321881345265
0.978318343478516,-0.4052327261871811,-0.4999999999999997,-0.2071067811865473
-0.9783183434785159,0.40523272618718115,-0.4999999999999998,-0.20710678118654738
0.8408964152537138,-0.3483106997490065,-0.2928932188134523,-0.7071067811865477
-0.8408964152537146,0.3483106997490066,-0.29289321881345265,-0.707106781186548
0.7316652437514314,-0.9175379836316476,0.438415352453728,0.8274192913150686
-0.7316652437514308,-0.08246201636835304,0.17258070868493225,0.5615846475462726
0.8734091598058467,-0.9591399465559094,0.6133294332146748,0.19796593009060381
-0.8734091598058491,-0.040860053444091604,0.3866705667853259,0.1979659300906031
0.731665243751431,-0.9175379836316473,0.8274192913150682,-0.43841535245372776
-0.7316652437514312,-0.08246201636835315,0.5615846475462727,-0.17258070868493242
0.8734091598058505,-0.9591399465559081,-0.19796593009060284,0.6133294332146739
-0.8734091598058489,-0.04086005344409155,-0.19796593009060307,0.3866705667853258
-1.0,0.0,0.0,0.0
0.9999999999999998,-0.9999999999999999,0.0,0.0
0.8734091598058491,-0.9591399465559085,0.1979659300906032,-0.6133294332146743
-0.8734091598058489,-0.04086005344409144,0.1979659300906031,-0.38667056678532574
0.7316652437514297,-0.9175379836316466,-0.8274192913150678,0.4384153524537271
-0.7316652437514313,-0.08246201636835321,-0.5615846475462727,0.17258070868493247
0.8734091598058499,-0.9591399465559078,-0.6133294332146736,-0.19796593009060284
-0.8734091598058492,-0.04086005344409166,-0.38667056678532596,-0.19796593009060312
0.7316652437514315,-0.9175379836316465,-0.4384153524537272,-0.8274192913150672
-0.7316652437514307,-0.08246201636835332,-0.17258070868493233,-0.5615846475462728
-1.5370856784608402,1.0911321843993993,0.6701389348982076,0.9440294898624257
0.5370856784608432,-0.09113218439939924,0.05597051013757445,0.32986106510179214
-1.6086457450133655,1.1112934329439486,0.7907079543323295,0.14458427322415507
0.6086457450133667,-0.11129343294394875,0.2092920456676702,0.14458427322415499
-1.537085678460843,1.0911321843993997,0.9440294898624262,-0.6701389348982083
0.5370856784608433,-0.09113218439939921,0.3298610651017922,-0.05597051013757448
-1.6086457450133684,1.1112934329439481,-0.14458427322415474,0.7907079543323294
0.6086457450133667,-0.11129343294394875,-0.14458427322415499,0.2092920456676702
0.6838022718621539,-0.13355174916181656,0.0,0.0
-1.683802271862154,1.1335517491618168,0.0,0.0
-1.6086457450133664,1.111293432943949,0.14458427322415507,-0.79070795433233
0.6086457450133667,-0.11129343294394867,0.14458427322415504,-0.2092920456676703
-1.5370856784608415,1.0911321843993984,-0.9440294898624247,0.6701389348982071
0.5370856784608433,-0.09113218439939919,-0.32986106510179225,0.05597051013757451
-1.6086457450133669,1.1112934329439488,-0.7907079543323298,-0.14458427322415499
0.6086457450133668,-0.11129343294394867,-0.2092920456676703,-0.14458427322415499
-1.5370856784608464,1.091132184399399,-0.6701389348982081,-0.9440294898624251
0.5370856784608432,-0.09113218439939921,-0.05597051013757451,-0.32986106510179203
-1.5168025770507947,0.33144627290023515,0.5828841954692184,0.908853346591539
0.5168025770507944,-0.3314462729002351,0.09114665340846193,0.41711580453078223
-1.6050434043442967,0.3755787118520226,0.7262354573740425,0.16993844331159164
0.6050434043442967,-0.3755787118520222,0.27376454262595834,0.16993844331159125
-1.5168025770507951,0.33144627290023515,0.9088533465915393,-0.5828841954692187
0.5168025770507944,-0.33144627290023504,0.4171158045307821,-0.09114665340846193
-1.6050434043442965,0.3755787118520225,-0.1699384433115916,0.7262354573740424
0.6050434043442967,-0.3755787118520223,-0.1699384433115913,0.27376454262595834
0.693897202308099,-0.4187965253904408,0.0,0.0
-1.693897202308099,0.41879652539044093,0.0,0.0
-1.6050434043442958,0.37557871185202285,0.16993844331159197,-0.726235457374043
0.6050434043442969,-0.37557871185202213,0.16993844331159114,-0.27376454262595834
-1.5168025770507951,0.33144627290023504,-0.9088533465915378,0.5828841954692179
0.5168025770507945,-0.33144627290023515,-0.4171158045307825,0.09114665340846201
-1.6050434043442976,0.375578711852022,-0.7262354573740414,-0.16993844331159103
0.6050434043442966,-0.3755787118520222,-0.2737645426259583,-0.16993844331159125
-1.516802577050793,0.3314462729002352,-0.5828841954692178,-0.9088533465915386
0.5168025770507946,-0.33144627290023504,-0.09114665340846204,-0.41711580453078223
-1.3068264174544704,-0.41131665435591275,0.5208217349055839,0.8777176027977938
0.30682641745447325,-0.588683345644087,0.12228239720220616,0.4791782650944155
-1.4181886139662454,-0.32908776389105165,0.6709122361089472,0.1861406616345067
0.4181886139662446,-0.6709122361089475,0.3290877638910518,0.18614066163450704
-1.306826417454473,-0.41131665435591314,0.877717602797794,-0.5208217349055846
0.3068264174544727,-0.5886833456440868,0.4791782650944154,-0.12228239720220599
-1.4181886139662436,-0.3290877638910521,-0.18614066163450751,0.670912236108948
0.4181886139662451,-0.6709122361089481,-0.1861406616345072,0.3290877638910524
0.529085513635746,-0.742934135878323,0.0,0.0
-1.5290855136357462,-0.25706586412167726,0.0,0.0
-1.4181886139662454,-0.32908776389105154,0.18614066163450668,-0.6709122361089471
0.4181886139662445,-0.6709122361089477,0.18614066163450715,-0.329087763891052
-1.3068264174544708,-0.4113166543559133,-0.8777176027977944,0.5208217349055844
0.3068264174544727,-0.5886833456440872,-0.47917826509441586,0.1222823972022061
-1.4181886139662443,-0.32908776389105193,-0.6709122361089477,-0.18614066163450715
0.41818861396624474,-0.6709122361089479,-0.3290877638910521,-0.18614066163450715
-1.3068264174544708,-0.41131665435591297,-0.5208217349055841,-0.877717602797794
0.3068264174544725,-0.588683345644087,-0.12228239720220599,-0.47917826509441563
-0.3068264174544743,0.5208217349055856,0.4113166543559142,0.8777176027977951
1.3068264174544735,0.12228239720220602,0.5886833456440866,0.47917826509441497
-0.5,0.4999999999999999,0.4999999999999998,0.49999999999999983
1.5000000000000009,0.16666666666666707,0.8333333333333339,-0.16666666666666666
1.4900769843852455,0.3219103600290229,1.041480792065937,-0.8941256994513755
-0.4900769843852454,0.38911446508715253,0.5364695577017137,0.1831008743352002
-0.44360383806034126,0.7649416947199963,0.0,0.7649416947199963
1.4436038380603418,0.2350583052800037,0.0,0.2350583052800037
-0.6050434043442972,0.7262354573740415,0.1699384433115912,0.3755787118520222
1.6050434043442972,0.2737645426259584,0.1699384433115912,-0.3755787118520222
1.5766553262890604,0.40774785123980667,0.3013524653514543,-1.0566533250617722
-0.5766553262890591,0.5922521487601933,0.30135246535145493,0.056653325061772675
-0.3068264174544732,0.8777176027977944,-0.4113166543559135,0.5208217349055849
1.3068264174544721,0.4791782650944153,-0.5886833456440866,0.1222823972022058
1.5000000000000004,0.5,-0.5000000000000002,-0.49999999999999983
-0.5000000000000003,0.833333333333334,-0.166666666666667,0.1666666666666666
1.490076984385246,0.610885534912847,-0.46353044229828627,-1.1831008743351996
-0.49007698438524544,0.6780896399709775,0.041480792065936245,-0.10587430054862482
-0.4999999999999995,0.16666666666666657,0.16666666666666663,0.8333333333333339
1.4999999999999998,-0.5000000000000004,0.5000000000000002,0.5000000000000004
-0.664972047599756,0.20687800240464504,0.28540257638362543,0.5179858198706266
1.6649720475997556,-0.5179858198706273,0.7145974236163749,-0.20687800240464504
1.6535229529903364,-0.4516304000459289,0.9124887144980376,-0.9544207799404114
-0.653522952990335,0.17849817697689208,0.3606435085709988,0.22755300300944936
-0.6050434043442966,0.37557871185202213,-0.16993844331159114,0.7262354573740412
1.6050434043442965,-0.3755787118520222,-0.16993844331159125,0.2737645426259584
-0.7524892432307926,0.39920502527450974,0.0,0.39920502527450974
1.7524892432307928,-0.39920502527450974,0.0,-0.39920502527450974
1.7302189409093613,-0.3488125164125261,0.14176847096610656,-1.1096475798410412
-0.7302189409093593,0.3488125164125263,0.14176847096610679,0.1096475798410414
-0.5000000000000003,0.49999999999999994,-0.5,0.5000000000000001
1.5,-0.16666666666666666,-0.8333333333333333,0.16666666666666663
1.6649720475997567,-0.20687800240464507,-0.7145974236163738,-0.5179858198706262
-0.6649720475997559,0.517985819870627,-0.28540257638362554,0.20687800240464507
1.653522952990336,-0.17849817697689216,-0.6393564914290013,-1.227553003009449
-0.6535229529903352,0.4516304000459293,-0.08751128550196152,-0.04557922005958798
1.490076984385245,-1.1831008743352003,0.4635304422982864,0.6108855349128477
-0.49007698438524583,-0.1058743005486247,-0.04148079206593602,0.6780896399709773
1.653522952990334,-1.22755300300945,0.6393564914290015,-0.17849817697689208
-0.6535229529903351,-0.04557922005958795,0.0875112855019615,0.4516304000459293
1.658003310887413,-1.2156041322252344,0.8191369451656171,-0.9764808539686808
-0.6580033108874068,-0.023519146031319466,0.180863054834383,0.21560413222523475
1.5766553262890588,-1.056653325061773,-0.301352465351455,0.4077478512398069
-0.5766553262890588,0.05665332506177284,-0.301352465351455,0.5922521487601933
1.7302189409093607,-1.1096475798410403,-0.1417684709661064,-0.34881251641252586
-0.7302189409093595,0.10964757984104134,-0.14176847096610679,0.3488125164125263
1.7247448713915876,-1.1123724356957945,0.0,-1.1123724356957945
-0.7247448713915892,0.1123724356957945,0.0,0.1123724356957945
1.490076984385244,-0.894125699451375,-1.0414807920659364,0.3219103600290222
-0.4900769843852459,0.18310087433519995,-0.536469557701714,0.38911446508715275
1.6535229529903366,-0.9544207799404115,-0.9124887144980377,-0.4516304000459289
-0.653522952990335,0.2275530030094493,-0.3606435085709987,0.17849817697689208
1.6580033108874066,-0.9764808539686809,-0.8191369451656174,-1.2156041322252356
-0.6580033108874068,0.215604132225235,-0.18086305483438303,-0.02351914603131952
-0.8853742037676156,0.8097056275625649,0.6840855254959954,1.1356747786848846
0.8853742037676144,-0.1356747786848851,0.3159144745040042,0.19029437243743474
-0.9513248470511946,0.7541304698429613,0.7714523545201821,0.5164787392911955
0.9513248470511936,-0.10999755248857118,0.5844147281254299,-0.16061165664558463
-0.7848728583563334,0.604270703007104,0.8660254037844382,-0.02970389320845801
0.784872858356332,0.02970389320845801,0.8660254037844389,-0.6042707030071037
-1.0000000000000009,0.9999999999999998,0.0,0.9999999999999998
1.0,5.551115123125783e-17,0.0,5.551115123125783e-17
-1.0709506816926722,0.9668749070776379,0.17896318375925016,0.3833214872897201
1.070950681692674,0.033125092922362154,0.1789631837592501,-0.38332148728972004
0.9306048591020997,0.15937498068339356,0.3660254037844388,-0.8406250193166069
-0.9306048591020999,0.8406250193166074,0.3660254037844391,-0.15937498068339395
-0.8853742037676137,1.1356747786848844,-0.6840855254959951,0.8097056275625645
0.8853742037676144,0.1902943724374351,-0.31591447450400434,-0.1356747786848851
-0.9513248470511926,1.1099975524885728,-0.41558527187457095,0.16061165664558444
0.9513248470511939,0.2458695301570395,-0.22854764547981898,-0.5164787392911953
0.7848728583563306,0.3957292969928966,-0.1339745962155608,-0.9702961067915423
-0.784872858356332,0.9702961067915425,-0.13397459621556146,-0.3957292969928967
-0.9513248470511938,0.16061165664558483,0.41558527187457006,1.10999755248857
0.9513248470511935,-0.5164787392911955,0.22854764547981893,0.24586953015703972
-1.0564210352811225,0.20366423411292825,0.5000000000000001,0.569689637897367
1.0564210352811223,-0.5696896378973672,0.5,-0.20366423411292825
0.9513248470511941,-0.516478739291195,0.7714523545201806,-0.7541304698429603
-0.9513248470511931,0.16061165664558463,0.5844147281254296,0.10999755248857146
-1.070950681692674,0.38332148728971993,-0.17896318375925002,0.9668749070776383
1.0709506816926737,-0.38332148728972004,-0.1789631837592501,0.0331250929223621
1.168770894480368,-0.4277998385836755,0.0,-0.4277998385836755
-1.1687708944803679,0.4277998385836761,0.0,0.4277998385836761
